"RegionName","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08"
"Nashville","TN","Nashville","Davidson",26,109.916367980884,110.887096774194,110.956368899917,112.822580645161,111.647058823529,110.004195436902,108.358302696078,107.941550190597,107.444852941176,106.975297397067,106.085526315789,103.278876302773,99.9941176470588,101,101.293271984273,99.2857142857143,99.2857142857143,99.2857142857143,96.7105263157895,92.1149594694178,91.7892156862745,89.7043294614572,89.0740291371206,88.231330704722,88.4026203277839,87.3161764705882,88.930183169631,90.625,92.1169176262179,92.8699551569507,94.3647234678625,93.4976520157359,93.4914238144405,93.6687646370023,96.4498997568571,94.9990044798407,96.1538461538462,97.976653696498,100,101.681415929204,102.716593245228,104.121334258666,104.545454545455,105.230306011418,104.507953534283,103.615520282187,102.766797746114,102.956989247312,104.132345551196,104.502973661852,108.247085580598,110.762019322565,114.82254697286,118.433179723502,119.318181818182,120.995962314939,123.152709359606,125.616776315789,123.498234020381,124.124296413453,127.421875,134.597210971871,132.233743968453,140.155479452055,139.871292669278,142.876605104629,140.038638010142,144.524959742351,148.026315789474,153.172520405639,154.811715481172,155.293116764636,160.447847985348,159.652777777778,173.928571428571,184.601113172542,183.754901960784,185.294117647059,190.238095238095,181.688127736286,177.203918076581,183.312958435208,191.851851851852,191.668274580895,199.766288951841,205.042735042735,209.71669855939,205.374048013245,229.632465543645,220.272435897436,225.957779515246,224.543639365171
"Milwaukee","WI","Milwaukee","Milwaukee",27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.9800606848721,72.5170401040343,65.6196459166191,66.4688480624229,69.4986072423398,73.2349841938883,78.1154973935708,81.180496150556,87.4192219440968,83.3072916666667,87.5193798449612,87.5193798449612,82.7886710239651,78.1059947871416,81.9593787335723,82.7649028878691,84.5588235294118,91.1233307148468,107.114270100479,97.2914296177136,92.9598051157125,92.5034706154558,88.9830508474576,88.9081920903955,89.6103896103896,90.4241722656649,89.6768402154399,88.6693548387097,92.6803067362993,103.333333333333,109,113.052689798663,105.703165208441,103.762565054982,104.9,99.4402985074627,95.3230769230769,89.0417642466823,81.1511591396724,84.811320754717,86.3422291993721,83.4645669291339,86.3561691277593,88.2069795427196,86.5895953757225,84.4594594594595
"Tucson","AZ","Tucson","Pima",28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.2339688041594,96.8137254901961,100.791035072319,102.584933530281,103.626943005181,103.125,101.768702934036,98.1087470449173,101.214574898785,99.7640344209783,101.078894133513,96.1386918833727,99.6769891758943,96.4564427158799,96.0285296151557,102.430555555556,103.5247810264,95.9944751381215,96.0198364391173,101.884937582648,103.849114703618,103.989454106971,108.30078125,106.010928961749,107.509360849878,110.584367878954,110.871182079046,111.066235864297,106.965174129353,110.834763270357,114.468864468864,110.429447852761,105.147058823529,99.5018679950187,97.3520249221184,100.587966684766,100.563909774436,98.3513467769234,98.2513661202186,101.484453223312,99.791840584214,107.451763140386,115.681998413957,117.337807606264,120.006221901739,125.714285714286,129.035496086847
"Portland","OR","Portland","Multnomah",29,226.884704590924,225.012483723375,224.766751484309,224.476047904192,217.675941080196,218.74921875,218.786572020718,217.617233116715,214.568134294575,204.506945590375,199.055683122847,193.072493224932,183.646112600536,184.187611986722,180.599369085173,167.90450928382,164.099326599327,163.046777066702,167.31006534818,169.716981132075,172.323049001815,168.813559322034,164.213518635502,155.936073059361,156.884875846501,156.577415599534,165.01572327044,170.788481464426,168.346437332223,179.031519028611,186.627906976744,187.232415902141,182.38262914119,193.351749539595,197.042716319825,195.642788161443,206.10278372591,214.420600858369,225.333333333333,219.429347826087,220.66889632107,229.829260127218,231.766917293233,232.256162315239,231.624199387357,230.922922721198,225.381414701803,223.194567654047,225.365828092243,228.649237472767,234.558248631744,241.847882206842,237.09167544784,249.452586883982,254.615111906779,256.655010824859,252.932677817963,247.340425531915,240.141800019635,242.994746059545,249.411863270777,254.128983634798,261.114614822851,269.547168993324,277.0714339373,285.877737822818,281.530291021782,282.608695652174,286.363636363636,292.476332835077,295.780969479354,282.471264367816,275.945683802134,291.353383458647,306.311274509804,320.876288659794,321.744627054362,323.402036559931,322.916666666667,326.293261114237,326.771889250573,325.581395348837,325.866477763572,330.250976430461,323.809523809524,333.194444444444,339.230730009093,349.611398963731,352.764528978413,352.807283763278,349.847870182556,352.413091612062
"Oklahoma City","OK","Oklahoma City","Oklahoma",30,70.4057279236277,75.0258799171843,75.4237288135593,76.2273901808786,74.7622712321835,74.7005988023952,74.8677248677249,74.9559082892416,74.718045112782,74.3589743589744,73.2604471055597,72.0155276122044,70.392749244713,70.3592814371257,69.2901182432432,68.407960199005,66.738324873777,65.5512890839276,62.8089023336214,62.9994358854653,66.018865374218,62.5,62.3220646437995,61.6784034653465,62.7990012484395,62.6178571428571,66.1764705882353,65.3453695836873,65.3679539175924,66.6405433646813,62.4675091431557,61.6512345679012,58.4635416666667,61.6201058201058,71.038582521282,69.5615514333895,70.3643120315081,68.6002341186751,69.060773480663,70.7286341709266,68.3993399339934,69.00878293601,70.8090075062552,71.4580259093826,70.242656449553,69.7550998598418,70.0604838709677,68.9694789509033,70,69.0343069316368,69.5895564703614,70.3987147679406,71.9208863678288,73.1458233699984,70.9484690067214,70.9484690067214,69.8597829936572,70.1481215315207,71.4285714285714,74.8073627164218,76.2386950904393,77.899660389009,77.7073732718894,78.0416937581274,78.857837181045,79.5051352740708,77.2727272727273,78.3411116545746,80.2789689984812,81.9487179487179,84.6074507389163,80.2469135802469,83.543516074856,84.7505907793829,82.4561403508772,83.0744138122832,86.3435429093746,87.4911511726554,86.1092115760588,85.2410128165052,84.6763695315525,86.6733584007818,87.5,87.2817955112219,87.3279816513761,85.1115455388539,84.4566658022877,83.7200854249787,82.6768226400293,82.4175824175824,83.2188438438438,83.9553762695147
"Omaha","NE","Omaha","Douglas",31,100.286532951289,101.181434599156,100.810421456762,100.681536555143,101.920776691883,100.609756097561,102.277571740121,101.419082125604,100.40404040404,98.2142857142857,96.1219860325228,93.3040614709111,92.8465652150859,94.5897204688909,95.7683982683983,96.0922485586163,97.1817298347911,95.9032773780975,95.7723404255319,96.0308406282983,94.6022727272727,92.4768518518518,93.1535502757165,91.7656587473002,90.0811541929666,90.2836929774749,94.4386149003148,100.490196078431,102.013778484367,97.5037537537538,97.9779411764706,96.5365520319081,94.5017182130584,94.1507553841209,93.5204158128842,92.918009250126,91.9344223484848,92.454954954955,94.3081761006289,98.281990521327,100.174216027875,96.2187590897904,96.1136648558295,95.2094621713827,98.5445804195804,100.103305785124,99.6240601503759,99.3055555555556,95.9132610508757,99.0823412698413,99.8263888888889,104.166666666667,106.784888203547,106.027164685908,106.25,104.166666666667,101.648351648352,99.5340754677537,99.1968624928531,98.111654723364,98.5595714351405,101.926143240541,105.686585628227,105.346385542169,113.145285742732,107.816711590296,106.087084436599,106.45587705126,109.58904109589,108.494921514312,108.813202247191,105.984848484848,107.730498686012,111.556000129592,112.249491976736,115.131578947368,116.210670314637,120.026702269693,118.066829004329,117.230527143981,115.957667551627,115.460964912281,113.743676222597,112.982803421385,111.111111111111,118.194444444444,120.743034055728,124.907885040531,132.791022692271,132.236821653213,130.090497737557,120.967741935484
"Albuquerque","NM","Albuquerque","Bernalillo",32,132.985747298015,134.041476985331,132.766861391397,132.668209746435,131.884742206235,130.959554081445,130.551362275085,131.838860544218,130.259519038076,129.690949227373,128.0353200883,126.404494382022,125.425101214575,121.492724867725,121.291332489095,119.88011988012,118.037135278515,116.680361544782,114.942528735632,115.491805641639,115.067178502879,111.973712682829,110.149075987144,108.769692423106,110.104977575498,106.853352984525,108.264462809917,107.759090909091,105.653912050257,103.702962962963,106.49349839298,102.893711741792,101.07997560188,103.11772137223,112.105263157895,114.591920857378,112.327935222672,114.847715736041,115.186440677966,114.328717639976,114.733546449335,121.428571428571,121.666666666667,118.483412322275,114.74562943457,118.718592964824,112.947658402204,113.046080191502,108.508914100486,110.409769229051,114.467697907188,119.219322344322,117.101358052949,119.751434034417,121.394984326019,119.791666666667,122.596956509839,122.970672951034,121.63257670242,127.690795690796,125.795623782793,126.784660766962,126.784660766962,122.599840255591,122.482831248448,119.45764853653,125.696768714803,123.488319412828,121.53950033761,122.047244094488,124.083297552598,125.638140004369,129.930447930448,135.54032417892,133.578431372549,133.963663532327,130.692307692308,134.014316302269,139.432143368291,134.204946996466,134.26103646833,135.294117647059,135.294117647059,130.707616707617,134.039900249377,138.55421686747,134.278002699055,134.592626981905,132.668827842741,133.02752293578,131.819888192656,129.478592488143
"Fresno","CA","Fresno","Fresno",33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.3161764705882,89.7704590818363,90.8360128617363,89.8152745458135,92.443729903537,94.4466196115449,94.0514469453376,96.7741935483871,98.0445573816159,98.3134223471539,101.851851851852,101.676665021952,93.4543454345435,98.2009834501486,98.0646240797204,100.470245240239,101.831896551724,101.831896551724,103.363914373089,99.4015957446808,105.31167690957,107.276119402985,107.606487575772,107.664670658683,109.684101250594,110.44506584949,110.959511484723,112.881355932203,114.854517611026,115.530303030303,119.455511288181,119.620383415916,115.679824561404,114.814814814815,115.017655449805,118.841395306427,123.647604327666,121.457489878543,119.575561362477,120.879120879121,125,124.962797619048,129.740518962076,127.149438312968,127.403408055404,125.115466798159
"Sacramento","CA","Sacramento","Sacramento",34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.743254910425,192.401960784314,198.763250883392,202.380952380952,199.928955078125,205.590062111801,207.352941176471,215.782983970407,212.122917835081,209.188265100893,211.665624856589,204.318157671058,208.791899441341,216.411906677393,224.951076320939,227.697841726619,228.185624563852,225.724191063174,227.383067396224,226.358986837118
"Long Beach","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318.312635481038,318.379160636758,327.250911625912,326.557487201052,322.987288135593,319.791666666667,331.877479401892,339.334215167549,338.834951456311,336.927223719677,338.86331312224,336.156874702923,326.688453159041,333.802816901408,338.142470694319,343.120573439927,350.467289719626,354.74209486166,353.889731791319,353.629666011788,362.666174723318,367.713599178779,364.096734187681,369.530298695354,369.60542540074,363.240713758845,363.636363636364,368.325566351955,373.373493975904,380.136337606273,383.278784324888,389.588584136397,391.335689882794,391.626603646185,396.902226524685,400.400457665904,402.256378554569,399.280516431925,396.967470088364,402.466111813457,409.728504780657,412.899770989757,421.084337349398,416.210295728368,422.632794457275,427.055702917772
"Kansas City","MO","Kansas City","Jackson",36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.4227769110764,75.5230472142237,77.1139705882353,79.8872180451128,80.6299603174603,76.2157296546937,74.3591315244633,75.8097863542385,65.43204728739,60.3864734299517,67.0572916666667,78.3505154639175,79.0833907649897,77.7122217627074,76.3087843833185,76.7831453746757,76.0869565217391,75.8097863542385,77.1103896103896,74.5192307692308,63.9810426540284,74.5689655172414,76.9389690442322,77.2164948453608,87.892411490463,89.8259233121618,90.5666413974682,92.0138888888889,84.2352565388074,81.4685314685315,85.2108466178371,84.948427732012,78.8324420677362,79.265873015873,81.6455696202532,90.1916572717024,93.5514496798923,98.1461286804798,98.9002651853944,93.6564371257485,95.2171488198043
"Virginia Beach","VA","Virginia Beach","Virginia Beach City",37,145.183486238532,145.134768740032,146.969696969697,148.480662983425,147.527910685805,146.42749894897,145.134228187919,145.142180094787,144.432548179872,144.330907054871,142.555950814518,140.392561983471,139.453125,138.364040607047,135.483870967742,135.058679240377,136.283410839237,135.447043661642,133.578934781385,134.259385821032,134.901960784314,132.366072201092,130.351170568562,127.406995427018,125,126.416157949733,126.447962789034,125.621438653354,124.402390438247,125.313479623824,123.946629213483,124.231464737794,118.175675675676,119.21802518224,122.823033707865,123.630672926448,124.78386167147,124.953703703704,128.081345696334,128.951612903226,128.662559738386,126.379310344828,126.662817551963,126.057529610829,127.799888434036,127.321691196349,128.067484662577,127.490120785461,127.334465195246,133.405483405483,134.904223227753,132.850241545894,131.66144200627,131.671348314607,130.788680365984,131.245490620491,131.478941653809,131.85741891718,128.90127388535,128.098290598291,131.559250069759,135.3125,134.267033536659,133.261339493976,135.945595854922,135.945595854922,136.028353483017,136.627906976744,135.945595854922,136.799670691548,139.825340574374,136.098314029856,136.938233363941,137.192851824274,137.815419775492,137.158152734778,140.534185262065,142.769293026482,140.433482810164,138.312586445367,136.018572575348,136.196682464455,135.663271819458,134.920634920635,135.407004159813,138.290100591785,139.400278940028,139.367816091954,142.8,128.242443627059,126.334269662921,127.334465195246
"Colorado Springs","CO","Colorado Springs","El Paso",38,117.925778661365,119.38202247191,116.279069767442,117.72422662859,117.126828212496,116.290909090909,115.684210526316,117.212940417168,114.917606244579,110.331064641091,108.030888030888,105.058853254451,102.230641916284,100.779006269804,98.4068990313438,98.7646695491044,100.769230769231,102.444794952681,103.808353808354,102.946273830156,99.580492920818,95.3640634174985,93.2788393226991,91.8198127348052,93.0099299135641,89.9714285714286,93.2089552238806,92.5957076566125,95.5753722084367,92.4601063829787,98.1012658227848,99.6346168360393,96.7261904761905,102.171945701357,115.125257883879,116.744995989128,117.722772277228,117.717003567182,115.715530593082,117.830188679245,117.55146956532,118.508902077151,118.716468029012,119.858870967742,116.15763546798,115.733590733591,116.099585062241,117.121354656632,118.829981718464,120.724907063197,125.42356332023,124.751984126984,124.903846153846,124.664843414843,123.431241655541,123.349850055563,122.918035940431,123.235754624393,123.587570621469,124.444268805944,124.806501087166,124.635991847283,128.061872538688,129.436817308104,133.180628272251,132.889838607538,133.928571428571,133.573717948718,133.779527559055,135.032479848269,133.779527559055,132.317100141543,135.664335664336,137.986242258633,142.386464826358,144.395781681521,142.988460280265,146.648044692737,147.058823529412,146.341463414634,143.34392745872,145.822281167109,145.673603504929,146.399614541105,153.261437098991,159.268322709834,149.534574468085,151.696376942033,158.371040723982,158.403627357876,157.264143042586,164.343550774135
