"RegionName","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08"
"Winston-Salem","NC","Winston-Salem","Forsyth",105,,,,,,,,,,,,0.632911392405063,0.623043206011271,0.623286308887989,0.638045870733883,0.648808137291482,0.673400673400673,0.645914082687339,0.66156914893617,0.650759219088937,0.648259132420091,0.642933455433455,0.630482456140351,0.628675598264524,0.62962962962963,0.629412130251056,0.647465403128761,0.657275059286649,0.672371638141809,0.669642857142857,0.6625,0.654435925520263,0.663628506325135,0.676280425963489,0.66030881017257,0.653935185185185,0.658499234303216,0.662549774177923,0.673352839709178,0.672559966914806,0.675675675675676,0.695012729587198,0.695581014729951,0.703613556661844,0.694444444444444,0.695173137460651,0.68166924818301,0.666341780376868,0.656851112788984,0.653495440729483,0.645824861743656,0.657714491708724,0.661382705248777,0.664451827242525,0.66812500256178,0.656593406593407,0.660773345482771,0.670307845084409,0.672846889952153,0.682880143942074,0.680436348388546,0.673941710436809,0.684210526315789,0.693923871397635,0.714490024429967,0.696778711484594,0.704225352112676,0.686304722544742,0.694933753311717,0.700659699825749,0.701706667212893,0.701126258504829,0.695,0.709393346379648,0.702609750930327,0.708630245447348,0.7324609375,0.744047619047619,0.716937354988399,0.695243877746977,0.715469613259669,0.712180746561886,0.716486902927581,0.712651090477357,0.709693942441599,0.71995567573595,0.744818652849741,0.738512035010941,0.745109321058688,0.745598984248996,0.744047619047619
"Irvine","CA","Los Angeles-Long Beach-Anaheim","Orange",106,,1.69491525423729,1.63740892887854,1.59574523824577,1.63322445170322,1.64596273291925,1.65046862736045,1.62429378531073,1.60493827160494,1.58787437484979,1.59836065573771,1.6030174446016,1.6189667539611,1.60417689907787,1.61290322580645,1.6399379615482,1.66032858137676,1.66666666666667,1.65419773505005,1.61463939720129,1.62398500936914,1.62316995544239,1.64103760114231,1.65,1.63398692810458,1.65769961335609,1.68532552589147,1.67977126518942,1.71347391506636,1.71875,1.70047732696897,1.6969696969697,1.6783762685402,1.6892684566312,1.71720732482113,1.71588888763065,1.72872340425532,1.71767645221736,1.73529411764706,1.71792913519959,1.73564753004005,1.73667622403642,1.74180327868852,1.74246898995865,1.72664840164518,1.73205653767549,1.73873873873874,1.74566021600245,1.73873873873874,1.74890693316677,1.75084256619834,1.73658945821174,1.77175612298072,1.77640025120823,1.76417861799218,1.75945066826265,1.78826895565093,1.79294389820706,1.86095505617978,1.88254279656995,1.88165093531083,1.88259906473049,1.87793427230047,1.88235294117647,1.875,1.89189189189189,1.92307692307692,1.91615068202469,1.89306072658648,1.87735329995555,1.89295777051166,1.92105263157895,1.92069392812887,1.97237077791885,1.94747246534848,1.93120096560048,1.97095435684647,1.93003618817853,1.89958485049101,1.93003618817853,1.84783448560064,1.89295777051166,1.87301587301587,1.90936333189109,1.96078431372549,2,2.02145535618538,2.03651685393258,2.05755517511749,2.02461014419107,1.97452229299363
"Richmond","VA","Richmond","Richmond City",107,,,,,,0.735001122460433,0.755605993504576,0.741613334271046,0.740740740740741,0.74239417989418,0.775039745627981,0.765165968236178,0.753018791830876,0.786327037063486,0.780189959294437,0.745833333333333,0.762422256562882,0.800139762403913,0.792007138160984,0.770945843234205,0.822368421052632,0.780328622920657,0.777977259126272,0.761450381679389,0.777977259126272,0.820588235294118,0.829331263257796,0.847826086956522,0.826271186440678,0.812314540059347,0.823725464651728,0.795454545454545,0.797317645071143,0.784970238095238,0.822924624395213,0.832142857142857,0.824710338680927,0.83912037037037,0.857519788918206,0.894495412844037,0.884868945188018,0.890092879256966,0.85782967032967,0.817168041133852,0.818452380952381,0.828876881226267,0.835284280936455,0.851325757575758,0.852380952380952,0.849917012196784,0.862946164464603,0.860215053763441,0.89205915732728,0.891261171797418,0.870829120323559,0.823417139659445,0.813452541365717,0.829166666666667,0.826666666666667,0.844499383942035,0.871710526315789,0.94729088818626,0.937372656886716,0.918765583204319,0.900655021834061,0.908790482485129,0.848075195668287,0.887573964497041,0.913461538461538,0.899915110356537,0.903342366757001,0.889121338912134,0.889328063241107,0.939363817097415,0.987431059994619,0.957086391869001,0.97524154589372,0.994431185361973,0.95190380761523,0.862113276322301,0.907538196956827,0.849036321327398,0.900656814449918,0.908237360567869,0.901269137876281,0.994608070500928,1.06043695887446,1.04947552447552,1.04803573389961,1.06524796493425,1.00133511348465
"Boca Raton","FL","Miami-Fort Lauderdale","Palm Beach",108,1.10838025756384,1.11650485436893,1.12233445566779,1.14372469635628,1.11962286387743,1.23453318335208,1.2707182320442,1.2684871105464,1.22221474175559,1.27090024866601,1.23809523809524,1.19086937784441,1.19398514983548,1.18733509234829,1.18577075098814,1.20622568093385,1.22393282015395,1.19176598049837,1.19072847682119,1.18012422360248,1.19072847682119,1.18255728011826,1.17411573434339,1.18697478991597,1.1723700887199,1.17534942820839,1.18630079006772,1.22000033093954,1.22952258780813,1.21428571428571,1.20780043054324,1.23285382049484,1.22386537480877,1.20680197476687,1.20689655172414,1.20689655172414,1.20689655172414,1.21875,1.21684350132626,1.21121021715056,1.21804719458388,1.23076923076923,1.23562458691342,1.23543188168803,1.23531228427134,1.23372172721042,1.23245367770915,1.23245367770915,1.24378109452736,1.2376525537783,1.24897147558969,1.31429115231932,1.28373931762712,1.29230769230769,1.28702892199825,1.30544678999735,1.27966645285439,1.2814163565917,1.28996074032529,1.32536382536383,1.28834355828221,1.30718954248366,1.30821559392988,1.31747159090909,1.35676305467894,1.36348144016856,1.37931034482759,1.39087018544936,1.39133128070537,1.39165009940358,1.38461538461538,1.37748539979511,1.37645866213012,1.36222910216718,1.38805069402535,1.38203366729325,1.38385184202347,1.35708227311281,1.40537322951822,1.44822122356901,1.39705882352941,1.40059723678055,1.38751238850347,1.41911764705882,1.43907187001683,1.44415980955338,1.46026509747979,1.53292181069959,1.53155728151645,1.53045124644998,1.47887323943662
"Oxnard","CA","Ventura","Ventura",109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.50537634408602,1.61544770156033,1.47422779104987,1.52310745566525,1.50393184796855,1.60757062367739,1.62538699690402,1.69996101006858,1.65586753059755,1.66075461387833,1.68738898756661,1.66666666666667,1.70338983050847
"Bradenton","FL","North Port-Sarasota-Bradenton","Manatee",110,,1.01373446697188,1.01872871736663,0.950159594959001,0.963344560297156,0.985398410921639,0.958796296296296,0.994385518735257,1.05403875771157,1.10612855007474,1.13100848256362,1.04985786136016,1.03207813779347,0.961862976712791,0.969725638599811,0.993377483443709,0.96039886039886,0.938086303939963,0.958980662078007,0.988793671720501,1.00340780007573,1.00827300930714,0.988337240563021,0.98280848999939,0.988311655089174,0.995998043391685,0.998211548288196,0.985699782121529,0.959937026363539,0.98122866894198,0.961538461538462,0.9526938239159,0.976227260038961,0.990712074303406,0.987432675044883,0.975848901320778,0.983951415458146,0.991884580703336,0.998970848945592,0.97382872350199,0.982800982800983,0.963576158940397,0.93844696969697,0.982139585783498,1.00200904068307,1.0070771408351,1.0016248765833,0.989947106763819,0.989947106763819,0.986378581493659,0.986020968547179,1.00250746520873,1.01809954751131,1.0423457192525,1.03434009102193,1.05304212168487,1.03936158829648,1.07486242943387,1.07204116638079,1.07913669064748,1.06655290102389,1.04011887072808,1.04987691098285,1.04339583766329,1.04364326375712,1.08161258603736,1.09108159392789,1.10714873441369,1.10257985257985,1.10902074288471,1.09990966259564,1.13077679449361,1.1245110821382,1.1337543053961,1.10719677906392,1.11714975845411,1.11363636363636,1.10007358351729,1.11892583120205,1.06780179426898,1.0806416053498,1.19207772795217,1.04011887072808,1.07841593635595,1.09337779895188,1.09906621635317,1.10582565148351,1.1277072442121,1.13104524180967,1.14324142568931,1.13320999074931
"Montgomery","AL","Montgomery","Montgomery",111,,,,,,,,,,,,,,,,,,,,,,0.635561891686007,0.580667593880389,0.599791376912378,0.615438108484006,0.570236439499305,0.547062780698478,0.560373831775701,0.571895424836601,0.575692963752665,0.575692963752665,0.590909090909091,0.587546319423902,0.574712643678161,0.576995450785773,0.587537981237932,0.599467369324983,0.60027322527916,0.593148062493576,0.587559453935877,0.572967410915652,0.584700826077249,0.577429696803151,0.589667896678967,0.574037230735472,0.564811059400972,0.543134973404255,0.558333333333333,0.549350256439809,0.561999141237526,0.56232427366448,0.616414230362804,0.591184041989134,0.582901554404145,0.573479354743229,0.589930338130178,0.577767204862177,0.581395348837209,0.579159212880143,0.595621502572627,0.605943869790082,0.597329585382994,0.618311403508772,0.618515562649641,0.615,0.615,0.607044317643729,0.611967361740707,0.604448742746615,0.615,0.615168521954236,0.615142487046632,0.617026603934128,0.646068427272698,0.638841567291312,0.611951043916487,0.62799043062201,0.621724402207235,0.610184372256365,0.632503747260843,0.577293136626042,0.617657492657493,0.615,0.606302191976872,0.598563447725459,0.603448275862069,0.599,0.604519282445387,0.615330520393812,0.609756097560976,0.612175102599179
"Santa Rosa","CA","Santa Rosa","Sonoma",112,,,,,,,,,,,,,,,,,,1.23722627737226,1.15581664098613,1.14773418491484,1.16525423728814,1.14535859918446,1.22204154775337,1.23142076502732,1.25517272163931,1.23201256243993,1.23244382022472,1.23984020247046,1.23662541205514,1.18375074035128,1.20348676223136,1.22897074190178,1.2311901504788,1.26952290529314,1.21230668486946,1.27393892339545,1.35485250451846,1.30737704918033,1.30529252824259,1.30529252824259,1.29821958456973,1.33739837398374,1.35449735449735,1.27305729984301,1.2706043956044,1.26171593366979,1.257185030824,1.27695964749536,1.24159192825112,1.23318385650224,1.28205128205128,1.37900680111913,1.35558180744241,1.37037037037037,1.45236250968242,1.41747378011084,1.4,1.4037985136251,1.39806262314919,1.48749154834348,1.52709359605911,1.57232704402516,1.54295246038365,1.58605223814968,1.61639003793275,1.5410016510732,1.5,1.52249134948097,1.56,1.61630577427822,1.61630577427822,1.71952287411545,1.66370896184561,1.71975386433431,1.70830473575841,1.6530612244898,1.52468415937804,1.7741935483871,1.66950898284479,1.57828282828283,1.74517250522737,1.63012836049167,1.69934640522876,1.77512689030675,1.72057811424639,1.82481751824818,1.76036155202822,1.79765886287625,1.73553719008264,1.75091240875912,1.83374655611548
"Reno","NV","Reno","Washoe",113,,,,,,,,,,,,0.823059206069638,0.791723057197806,0.796788298525656,0.798296966471527,0.836271025761901,0.825471698113208,0.816116358842289,0.788530465949821,0.788530465949821,0.77739281074058,0.801411290322581,0.782361308677098,0.788696667256794,0.791666666666667,0.782178029492465,0.794638534005864,0.82680591818973,0.826369211315114,0.818062827225131,0.801359168696203,0.807877818442717,0.808680846206529,0.798512221041445,0.7925515337383,0.811117708555363,0.818452380952381,0.819062256049961,0.82334448956709,0.833002907745176,0.843195561498393,0.864882506527415,0.860297376798163,0.860585197934596,0.834417228076831,0.833333333333333,0.833333333333333,0.833333333333333,0.833333333333333,0.833333333333333,0.849150141643059,0.882380213984131,0.876427707531611,0.857245337159254,0.88287258366244,0.87719298245614,0.852398707478908,0.856438051560003,0.868783702816058,0.871389645776567,0.882271603331598,0.889689021644781,0.899983714220423,0.905844155844156,0.905844155844156,0.904242486903777,0.91907423180105,0.910219213410703,0.919914544633949,0.924922600619195,0.924922600619195,0.935749790943898,0.932856356631811,0.948262580857938,0.960279353993889,0.956903431763767,0.981947483588621,1.02266284388892,0.97684515195369,0.980392156862745,0.983552631578947,0.964765100671141,0.996938828008437,0.990618437692156,1.00171560626023,1.01086611008604,1.01615646258503,1.02170238379619,1.0748147411166,1.06382978723404,1.06284658040665
"Spokane","WA","Spokane","Spokane",114,,,,,,,,,,,,,,,,,,0.710005979700824,0.687967760506621,0.686212958312406,0.708409506398538,0.719246031746032,0.692724458204334,0.706781026851804,0.706442979526929,0.771916214119472,0.775193798449612,0.747496423462089,0.760233918128655,0.747863247863248,0.794100964265457,0.777681209068436,0.770348837209302,0.753851836217813,0.730042016806723,0.725703905540418,0.782647584973166,0.733568075117371,0.733568075117371,0.734024179620035,0.777138157894737,0.792035398230089,0.780780780780781,0.816221765913758,0.751366120218579,0.742432977253117,0.74508952788563,0.76879271070615,0.736826530476532,0.75886524822695,0.76879271070615,0.795281582952816,0.773411371237458,0.816459830176355,0.792718731650029,0.763808340237503,0.789110397345197,0.824175824175824,0.804405464945593,0.78125,0.760869565217391,0.881997019536179,0.850492390331244,0.811071688511636,0.821596244131455,0.806886481565316,0.816993464052288,0.854757525083612,0.843960631127451,0.802313883299799,0.810705973622963,0.786163522012579,0.779552696374258,0.875366927592955,0.773122428850823,0.887048485925625,0.885608856088561,0.904486251808972,0.877592512466565,0.87854609929078,0.885885956942026,0.83792995460709,0.887048485925625,0.869047619047619,0.904486251808972,0.89200477326969,0.948873483535529,0.974577168860345,0.96481612446959,1.02040816326531,0.939919071076706
"Augusta","GA","Augusta","Richmond",115,,,,,,,,,,,,,,,,,,,0.569220202874049,0.547945205479452,0.548513050919983,0.57277628032345,0.56204694737393,0.572115384615385,0.572792362768496,0.59190031152648,0.582549120471234,0.567375886524823,0.594301824335461,0.569486404833837,0.569486404833837,0.56975948906187,0.587144622991347,0.6,0.584626233064301,0.596626428255663,0.576241134751773,0.585696670776819,0.594953156627517,0.607739079219584,0.599838969404187,0.599919484702093,0.569105691056911,0.572803307879328,0.574244885493895,0.583791208791209,0.576315789473684,0.572801495459432,0.575927678909504,0.578900312919088,0.583910034602076,0.591909577632362,0.587509077705156,0.591098748261474,0.608935128518972,0.599117659428662,0.576488966650004,0.577254811036402,0.581207680874383,0.587557603686636,0.592462972139632,0.597014925373134,0.607503607503608,0.60348313966735,0.612035415450477,0.607287449392713,0.592592592592593,0.594722809377402,0.604031385281385,0.601750547045952,0.625,0.627054853219205,0.625877220471738,0.622286328478018,0.632591093117409,0.623697916666667,0.625715102974828,0.638686131386861,0.648004147226542,0.653796183803937,0.635782747603834,0.621752737521295,0.616233978327512,0.637226576768082,0.650150342268569,0.641995029254906,0.649452269170579,0.66510172143975,0.637181409295352,0.658508158508158,0.670230263157895
"Tacoma","WA","Seattle","Pierce",116,,,,,,,,,,,,,,0.916422287390029,0.865267830967039,0.906862745098039,0.933734939759036,0.903510332998896,0.881642512077295,0.871720116618076,0.871720116618076,0.869738435914907,0.868580060422961,0.876758389261745,0.880462425136184,0.883408071748879,0.936322869955157,0.918439716312057,0.909642207398423,0.931709838301742,0.944533762057878,0.933786078098472,0.914285714285714,0.910267471958585,0.916662844540762,0.920692798541477,0.930612244897959,0.952597994530538,0.944330904184466,0.944090397215397,0.927013422818792,0.932539682539683,0.935462842242503,0.900452488687783,0.929906542056075,0.930111317005049,0.930323721423061,0.909552845528455,0.901206636500754,0.901960784313726,0.910665451230629,0.952380952380952,0.932484781405645,0.929906542056075,0.952380952380952,0.972437137330754,0.959488272921109,0.963622291021672,0.941176470588235,0.950024485798237,0.954861111111111,0.991471215351812,0.995,1.01003955180653,0.991471215351812,0.994318181818182,1.04888613861386,1.0133020344288,1.01453598938508,1.07323232323232,1.04931390977444,1.03321033210332,1.03766333589546,1.07466988232074,1.08899769585253,1.06421356421356,1.06132075471698,1.13501483679525,1.11538461538462,1.06764795607077,1.08471074380165,1.0867102106105,1.06696428571429,1.06739053072151,1.08870967741935,1.11500175774517,1.16242237294452,1.19774933065596,1.19619963369963,1.26870527000651,1.21347402597403
"Grand Rapids","MI","Grand Rapids","Kent",117,,,,,,,,,,,,,,,,,,,,,0.673076923076923,0.667091836734694,0.666325136612022,0.636083269082498,0.641025641025641,0.668238993710692,0.711538461538462,0.693306310254163,0.681818181818182,0.658536585365854,0.663775850567045,0.706694621168305,0.714305257304441,0.719834389810923,0.675,0.681627188868043,0.727518327375674,0.752212389380531,0.791640245191292,0.738585496866607,0.712678169542386,0.736698795479637,0.732382833125017,0.79239417257236,0.847826086956522,0.839416058394161,0.86322188449848,0.860420650095602,0.806451612903226,0.801282051282051,0.790513833992095,0.8,0.82089552238806,0.88,0.770348837209302,0.854166666666667,0.875912408759124,0.879120879120879,0.805555555555556,0.818391608239294,0.8125,0.80033698399326,0.828125,0.842500225692877,0.869612068965517,0.87859649122807,0.833333333333333,0.873655913978495,0.93967840877405,0.923295454545455,0.908435944458999,0.875126582278481,0.880872483221476,0.917071197411003,0.998573466476462,0.967741935483871,0.88,0.942549371633752,0.949880085272695,0.93545141937372,0.964630225080386,0.985792861799218,0.950059382422803,0.907447200392927,0.935866013071895,0.927777777777778,1.07421875,1.03390804597701,1.024212680536,1.02694859038143,0.995643939393939
